
# Surface 0 of 1 surfaces

# Curve title: ""k_PS2_dos_tot.dat" u 1:($2+2.22):4"

# IsoCurve 0, 656 points
# x y z type
5.5000000e+01 2.9680000e+00 -3.5500000e-04 i
5.5000000e+01 3.0180000e+00 -1.8500000e-06 i
5.5000000e+01 3.0680000e+00 0.0000000e+00 i
5.5000000e+01 3.1180000e+00 0.0000000e+00 i
5.5000000e+01 3.1680000e+00 0.0000000e+00 i
5.5000000e+01 3.2180000e+00 0.0000000e+00 i
5.5000000e+01 3.2680000e+00 0.0000000e+00 i
5.5000000e+01 3.3180000e+00 0.0000000e+00 i
5.5000000e+01 3.3680000e+00 0.0000000e+00 i
5.5000000e+01 3.4180000e+00 0.0000000e+00 i
5.5000000e+01 3.4680000e+00 0.0000000e+00 i
5.5000000e+01 3.5180000e+00 0.0000000e+00 i
5.5000000e+01 3.5680000e+00 0.0000000e+00 i
5.5000000e+01 3.6180000e+00 0.0000000e+00 i
5.5000000e+01 3.6680000e+00 0.0000000e+00 i
5.5000000e+01 3.7180000e+00 0.0000000e+00 i
5.5000000e+01 3.7680000e+00 0.0000000e+00 i
5.5000000e+01 3.8180000e+00 0.0000000e+00 i
5.5000000e+01 3.8680000e+00 0.0000000e+00 i
5.5000000e+01 3.9180000e+00 0.0000000e+00 i
5.5000000e+01 3.9680000e+00 0.0000000e+00 i
5.5000000e+01 4.0180000e+00 0.0000000e+00 i
5.5000000e+01 4.0680000e+00 0.0000000e+00 i
5.5000000e+01 4.1180000e+00 0.0000000e+00 i
5.5000000e+01 4.1680000e+00 0.0000000e+00 i
5.5000000e+01 4.2180000e+00 0.0000000e+00 i
5.5000000e+01 4.2680000e+00 0.0000000e+00 i
5.5000000e+01 4.3180000e+00 0.0000000e+00 i
5.5000000e+01 4.3680000e+00 0.0000000e+00 i
5.5000000e+01 4.4180000e+00 0.0000000e+00 i
5.5000000e+01 4.4680000e+00 0.0000000e+00 i
5.5000000e+01 4.5180000e+00 0.0000000e+00 i
5.5000000e+01 4.5680000e+00 0.0000000e+00 i
5.5000000e+01 4.6180000e+00 0.0000000e+00 i
5.5000000e+01 4.6680000e+00 0.0000000e+00 i
5.5000000e+01 4.7180000e+00 0.0000000e+00 i
5.5000000e+01 4.7680000e+00 0.0000000e+00 i
5.5000000e+01 4.8180000e+00 0.0000000e+00 i
5.5000000e+01 4.8680000e+00 0.0000000e+00 i
5.5000000e+01 4.9180000e+00 0.0000000e+00 i
5.5000000e+01 4.9680000e+00 0.0000000e+00 i
5.5000000e+01 5.0180000e+00 0.0000000e+00 i
5.5000000e+01 5.0680000e+00 0.0000000e+00 i
5.5000000e+01 5.1180000e+00 0.0000000e+00 i
5.5000000e+01 5.1680000e+00 0.0000000e+00 i
5.5000000e+01 5.2180000e+00 0.0000000e+00 i
5.5000000e+01 5.2680000e+00 0.0000000e+00 i
5.5000000e+01 5.3180000e+00 0.0000000e+00 i
5.5000000e+01 5.3680000e+00 0.0000000e+00 i
5.5000000e+01 5.4180000e+00 0.0000000e+00 i
5.5000000e+01 5.4680000e+00 1.0600000e-13 i
5.5000000e+01 5.5180000e+00 2.9800000e-10 i
5.5000000e+01 5.5680000e+00 2.8000000e-07 i
5.5000000e+01 5.6180000e+00 8.7100000e-05 i
5.5000000e+01 5.6680000e+00 8.9400000e-03 i
5.5000000e+01 5.7180000e+00 2.9900000e-01 i
5.5000000e+01 5.7680000e+00 3.1700000e+00 i
5.5000000e+01 5.8180000e+00 1.0100000e+01 i
5.5000000e+01 5.8680000e+00 7.9500000e+00 i
5.5000000e+01 5.9180000e+00 2.1000000e-01 i
5.5000000e+01 5.9680000e+00 3.7400000e+00 i
5.5000000e+01 6.0180000e+00 1.0800000e+01 i
5.5000000e+01 6.0680000e+00 5.5800000e+00 i
5.5000000e+01 6.1180000e+00 -9.1200000e-01 i
5.5000000e+01 6.1680000e+00 2.1600000e+00 i
5.5000000e+01 6.2180000e+00 1.1700000e+01 i
5.5000000e+01 6.2680000e+00 1.7700000e+01 i
5.5000000e+01 6.3180000e+00 9.5000000e+00 i
5.5000000e+01 6.3680000e+00 -4.7600000e-01 i
5.5000000e+01 6.4180000e+00 -1.3200000e+00 i
5.5000000e+01 6.4680000e+00 5.9200000e-01 i
5.5000000e+01 6.5180000e+00 5.5300000e+00 i
5.5000000e+01 6.5680000e+00 1.1100000e+01 i
5.5000000e+01 6.6180000e+00 4.4400000e+00 i
5.5000000e+01 6.6680000e+00 -1.3100000e+00 i
5.5000000e+01 6.7180000e+00 -5.2300000e-01 i
5.5000000e+01 6.7680000e+00 6.3900000e-01 i
5.5000000e+01 6.8180000e+00 5.0900000e+00 i
5.5000000e+01 6.8680000e+00 1.1100000e+01 i
5.5000000e+01 6.9180000e+00 5.1500000e+00 i
5.5000000e+01 6.9680000e+00 3.1500000e-01 i
5.5000000e+01 7.0180000e+00 7.3800000e+00 i
5.5000000e+01 7.0680000e+00 1.3900000e+01 i
5.5000000e+01 7.1180000e+00 1.2200000e+01 i
5.5000000e+01 7.1680000e+00 6.1500000e+00 i
5.5000000e+01 7.2180000e+00 -8.8100000e-01 i
5.5000000e+01 7.2680000e+00 -9.3600000e-01 i
5.5000000e+01 7.3180000e+00 -1.0600000e-01 i
5.5000000e+01 7.3680000e+00 -3.0800000e-03 i
5.5000000e+01 7.4180000e+00 1.3700000e-02 i
5.5000000e+01 7.4680000e+00 4.0900000e-01 i
5.5000000e+01 7.5180000e+00 3.8700000e+00 i
5.5000000e+01 7.5680000e+00 1.1700000e+01 i
5.5000000e+01 7.6180000e+00 1.3700000e+01 i
5.5000000e+01 7.6680000e+00 1.1000000e+01 i
5.5000000e+01 7.7180000e+00 8.1300000e+00 i
5.5000000e+01 7.7680000e+00 9.5800000e+00 i
5.5000000e+01 7.8180000e+00 3.4000000e+00 i
5.5000000e+01 7.8680000e+00 -1.3800000e+00 i
5.5000000e+01 7.9180000e+00 -4.8400000e-01 i
5.5000000e+01 7.9680000e+00 5.9100000e-02 i
5.5000000e+01 8.0180000e+00 1.5700000e+00 i
5.5000000e+01 8.0680000e+00 8.9900000e+00 i
5.5000000e+01 8.1180000e+00 1.8000000e+01 i
5.5000000e+01 8.1680000e+00 1.2700000e+01 i
5.5000000e+01 8.2180000e+00 2.0700000e+00 i
5.5000000e+01 8.2680000e+00 7.7200000e+00 i
5.5000000e+01 8.3180000e+00 2.0800000e+01 i
5.5000000e+01 8.3680000e+00 1.1700000e+01 i
5.5000000e+01 8.4180000e+00 1.0400000e+00 i
5.5000000e+01 8.4680000e+00 8.3300000e+00 i
5.5000000e+01 8.5180000e+00 9.3000000e+00 i
5.5000000e+01 8.5680000e+00 6.0200000e+00 i
5.5000000e+01 8.6180000e+00 1.0400000e+01 i
5.5000000e+01 8.6680000e+00 7.4800000e+00 i
5.5000000e+01 8.7180000e+00 9.2500000e+00 i
5.5000000e+01 8.7680000e+00 6.3400000e+00 i
5.5000000e+01 8.8180000e+00 -5.0200000e-01 i
5.5000000e+01 8.8680000e+00 2.7100000e+00 i
5.5000000e+01 8.9180000e+00 1.0300000e+01 i
5.5000000e+01 8.9680000e+00 7.3700000e+00 i
5.5000000e+01 9.0180000e+00 9.9200000e-02 i
5.5000000e+01 9.0680000e+00 4.4200000e+00 i
5.5000000e+01 9.1180000e+00 1.1400000e+01 i
5.5000000e+01 9.1680000e+00 8.4600000e+00 i
5.5000000e+01 9.2180000e+00 9.2700000e+00 i
5.5000000e+01 9.2680000e+00 7.2100000e+00 i
5.5000000e+01 9.3180000e+00 4.4800000e+00 i
5.5000000e+01 9.3680000e+00 1.0700000e+01 i
5.5000000e+01 9.4180000e+00 9.3000000e+00 i
5.5000000e+01 9.4680000e+00 1.1700000e+01 i
5.5000000e+01 9.5180000e+00 1.4300000e+01 i
5.5000000e+01 9.5680000e+00 9.1900000e+00 i
5.5000000e+01 9.6180000e+00 6.5800000e+00 i
5.5000000e+01 9.6680000e+00 1.9500000e+01 i
5.5000000e+01 9.7180000e+00 2.3700000e+01 i
5.5000000e+01 9.7680000e+00 1.8100000e+01 i
5.5000000e+01 9.8180000e+00 1.8600000e+01 i
5.5000000e+01 9.8680000e+00 1.2800000e+01 i
5.5000000e+01 9.9180000e+00 8.0700000e-01 i
5.5000000e+01 9.9680000e+00 -1.0200000e+00 i
5.5000000e+01 1.0018000e+01 5.3600000e+00 i
5.5000000e+01 1.0068000e+01 1.1100000e+01 i
5.5000000e+01 1.0118000e+01 4.3400000e+00 i
5.5000000e+01 1.0168000e+01 9.8200000e-01 i
5.5000000e+01 1.0218000e+01 8.5500000e+00 i
5.5000000e+01 1.0268000e+01 9.2600000e+00 i
5.5000000e+01 1.0318000e+01 5.0100000e-01 i
5.5000000e+01 1.0368000e+01 -1.1700000e+00 i
5.5000000e+01 1.0418000e+01 -1.4500000e-02 i
5.5000000e+01 1.0468000e+01 2.3200000e+00 i
5.5000000e+01 1.0518000e+01 1.0300000e+01 i
5.5000000e+01 1.0568000e+01 1.9400000e+01 i
5.5000000e+01 1.0618000e+01 2.3000000e+01 i
5.5000000e+01 1.0668000e+01 1.2800000e+01 i
5.5000000e+01 1.0718000e+01 7.8900000e+00 i
5.5000000e+01 1.0768000e+01 6.7200000e+00 i
5.5000000e+01 1.0818000e+01 5.0100000e+00 i
5.5000000e+01 1.0868000e+01 1.3500000e+01 i
5.5000000e+01 1.0918000e+01 1.4700000e+01 i
5.5000000e+01 1.0968000e+01 7.7200000e+00 i
5.5000000e+01 1.1018000e+01 6.0200000e+00 i
5.5000000e+01 1.1068000e+01 9.8600000e+00 i
5.5000000e+01 1.1118000e+01 3.8900000e+00 i
5.5000000e+01 1.1168000e+01 6.1200000e+00 i
5.5000000e+01 1.1218000e+01 1.2100000e+01 i
5.5000000e+01 1.1268000e+01 1.2100000e+01 i
5.5000000e+01 1.1318000e+01 1.7000000e+01 i
5.5000000e+01 1.1368000e+01 1.1300000e+01 i
5.5000000e+01 1.1418000e+01 1.6000000e+00 i
5.5000000e+01 1.1468000e+01 7.4800000e+00 i
5.5000000e+01 1.1518000e+01 1.7700000e+01 i
5.5000000e+01 1.1568000e+01 1.2500000e+01 i
5.5000000e+01 1.1618000e+01 7.7000000e-01 i
5.5000000e+01 1.1668000e+01 -1.4700000e+00 i
5.5000000e+01 1.1718000e+01 2.1400000e+00 i
5.5000000e+01 1.1768000e+01 9.5200000e+00 i
5.5000000e+01 1.1818000e+01 1.1800000e+01 i
5.5000000e+01 1.1868000e+01 1.0600000e+01 i
5.5000000e+01 1.1918000e+01 1.2700000e+01 i
5.5000000e+01 1.1968000e+01 1.1200000e+01 i
5.5000000e+01 1.2018000e+01 7.0400000e+00 i
5.5000000e+01 1.2068000e+01 8.8400000e+00 i
5.5000000e+01 1.2118000e+01 9.7100000e+00 i
5.5000000e+01 1.2168000e+01 8.7700000e+00 i
5.5000000e+01 1.2218000e+01 9.3200000e+00 i
5.5000000e+01 1.2268000e+01 8.7400000e+00 i
5.5000000e+01 1.2318000e+01 1.9500000e+01 i
5.5000000e+01 1.2368000e+01 1.2800000e+01 i
5.5000000e+01 1.2418000e+01 1.6400000e-02 i
5.5000000e+01 1.2468000e+01 6.3000000e+00 i
5.5000000e+01 1.2518000e+01 1.6300000e+01 i
5.5000000e+01 1.2568000e+01 1.3600000e+01 i
5.5000000e+01 1.2618000e+01 2.8600000e+00 i
5.5000000e+01 1.2668000e+01 -1.3800000e+00 i
5.5000000e+01 1.2718000e+01 2.7300000e+00 i
5.5000000e+01 1.2768000e+01 1.0500000e+01 i
5.5000000e+01 1.2818000e+01 1.1600000e+01 i
5.5000000e+01 1.2868000e+01 1.3500000e+01 i
5.5000000e+01 1.2918000e+01 2.0000000e+01 i
5.5000000e+01 1.2968000e+01 1.7400000e+01 i
5.5000000e+01 1.3018000e+01 7.1800000e+00 i
5.5000000e+01 1.3068000e+01 4.7200000e+00 i
5.5000000e+01 1.3118000e+01 1.0200000e+01 i
5.5000000e+01 1.3168000e+01 5.9300000e+00 i
5.5000000e+01 1.3218000e+01 8.9300000e+00 i
5.5000000e+01 1.3268000e+01 1.4200000e+01 i
5.5000000e+01 1.3318000e+01 1.3200000e+01 i
5.5000000e+01 1.3368000e+01 1.5500000e+01 i
5.5000000e+01 1.3418000e+01 2.6100000e+01 i
5.5000000e+01 1.3468000e+01 2.5000000e+01 i
5.5000000e+01 1.3518000e+01 1.3000000e+01 i
5.5000000e+01 1.3568000e+01 1.9000000e+00 i
5.5000000e+01 1.3618000e+01 -1.3900000e+00 i
5.5000000e+01 1.3668000e+01 3.8700000e+00 i
5.5000000e+01 1.3718000e+01 1.0800000e+01 i
5.5000000e+01 1.3768000e+01 5.9600000e+00 i
5.5000000e+01 1.3818000e+01 -1.0600000e+00 i
5.5000000e+01 1.3868000e+01 -6.6600000e-01 i
5.5000000e+01 1.3918000e+01 1.0400000e+00 i
5.5000000e+01 1.3968000e+01 6.7500000e+00 i
5.5000000e+01 1.4018000e+01 1.3500000e+01 i
5.5000000e+01 1.4068000e+01 1.2700000e+01 i
5.5000000e+01 1.4118000e+01 9.5500000e+00 i
5.5000000e+01 1.4168000e+01 1.0200000e+01 i
5.5000000e+01 1.4218000e+01 1.7500000e+01 i
5.5000000e+01 1.4268000e+01 1.0800000e+01 i
5.5000000e+01 1.4318000e+01 4.2900000e-01 i
5.5000000e+01 1.4368000e+01 4.1700000e+00 i
5.5000000e+01 1.4418000e+01 1.1500000e+01 i
5.5000000e+01 1.4468000e+01 1.0000000e+01 i
5.5000000e+01 1.4518000e+01 1.6400000e+01 i
5.5000000e+01 1.4568000e+01 1.6200000e+01 i
5.5000000e+01 1.4618000e+01 1.7100000e+00 i
5.5000000e+01 1.4668000e+01 -1.6300000e+00 i
5.5000000e+01 1.4718000e+01 4.3300000e+00 i
5.5000000e+01 1.4768000e+01 1.6300000e+01 i
5.5000000e+01 1.4818000e+01 1.7800000e+01 i
5.5000000e+01 1.4868000e+01 3.3900000e+00 i
5.5000000e+01 1.4918000e+01 -2.1200000e+00 i
5.5000000e+01 1.4968000e+01 4.8900000e-02 i
5.5000000e+01 1.5018000e+01 4.9800000e+00 i
5.5000000e+01 1.5068000e+01 1.1200000e+01 i
5.5000000e+01 1.5118000e+01 7.4500000e+00 i
5.5000000e+01 1.5168000e+01 1.0400000e+01 i
5.5000000e+01 1.5218000e+01 1.9500000e+01 i
5.5000000e+01 1.5268000e+01 1.3400000e+01 i
5.5000000e+01 1.5318000e+01 9.3300000e+00 i
5.5000000e+01 1.5368000e+01 5.1000000e+00 i
5.5000000e+01 1.5418000e+01 -3.3300000e-01 i
5.5000000e+01 1.5468000e+01 4.9000000e+00 i
5.5000000e+01 1.5518000e+01 1.3500000e+01 i
5.5000000e+01 1.5568000e+01 1.4000000e+01 i
5.5000000e+01 1.5618000e+01 1.0400000e+01 i
5.5000000e+01 1.5668000e+01 1.1000000e+01 i
5.5000000e+01 1.5718000e+01 1.9700000e+01 i
5.5000000e+01 1.5768000e+01 2.4400000e+01 i
5.5000000e+01 1.5818000e+01 2.0500000e+01 i
5.5000000e+01 1.5868000e+01 1.8900000e+01 i
5.5000000e+01 1.5918000e+01 4.7600000e+00 i
5.5000000e+01 1.5968000e+01 -2.5400000e+00 i
5.5000000e+01 1.6018000e+01 2.3100000e+00 i
5.5000000e+01 1.6068000e+01 1.0000000e+01 i
5.5000000e+01 1.6118000e+01 9.2000000e+00 i
5.5000000e+01 1.6168000e+01 6.4100000e+00 i
5.5000000e+01 1.6218000e+01 9.9000000e+00 i
5.5000000e+01 1.6268000e+01 2.8200000e+00 i
5.5000000e+01 1.6318000e+01 -1.3200000e+00 i
5.5000000e+01 1.6368000e+01 8.8300000e-01 i
5.5000000e+01 1.6418000e+01 7.0200000e+00 i
5.5000000e+01 1.6468000e+01 1.0900000e+01 i
5.5000000e+01 1.6518000e+01 4.1500000e+00 i
5.5000000e+01 1.6568000e+01 6.3400000e+00 i
5.5000000e+01 1.6618000e+01 1.0500000e+01 i
5.5000000e+01 1.6668000e+01 6.4700000e+00 i
5.5000000e+01 1.6718000e+01 1.5600000e+01 i
5.5000000e+01 1.6768000e+01 1.8100000e+01 i
5.5000000e+01 1.6818000e+01 4.3800000e+00 i
5.5000000e+01 1.6868000e+01 8.8600000e+00 i
5.5000000e+01 1.6918000e+01 2.5200000e+01 i
5.5000000e+01 1.6968000e+01 2.2200000e+01 i
5.5000000e+01 1.7018000e+01 2.5300000e+00 i
5.5000000e+01 1.7068000e+01 -1.8900000e+00 i
5.5000000e+01 1.7118000e+01 7.9000000e+00 i
5.5000000e+01 1.7168000e+01 2.4900000e+01 i
5.5000000e+01 1.7218000e+01 2.4600000e+01 i
5.5000000e+01 1.7268000e+01 4.7100000e+00 i
5.5000000e+01 1.7318000e+01 -2.8700000e+00 i
5.5000000e+01 1.7368000e+01 -8.0700000e-01 i
5.5000000e+01 1.7418000e+01 1.9400000e+00 i
5.5000000e+01 1.7468000e+01 1.3700000e+01 i
5.5000000e+01 1.7518000e+01 2.9900000e+01 i
5.5000000e+01 1.7568000e+01 1.7900000e+01 i
5.5000000e+01 1.7618000e+01 -8.8200000e-01 i
5.5000000e+01 1.7668000e+01 -4.1700000e-01 i
5.5000000e+01 1.7718000e+01 9.1900000e+00 i
5.5000000e+01 1.7768000e+01 1.8200000e+01 i
5.5000000e+01 1.7818000e+01 1.8900000e+01 i
5.5000000e+01 1.7868000e+01 1.2300000e+01 i
5.5000000e+01 1.7918000e+01 1.8400000e+00 i
5.5000000e+01 1.7968000e+01 2.6400000e+00 i
5.5000000e+01 1.8018000e+01 1.0400000e+01 i
5.5000000e+01 1.8068000e+01 5.9900000e+00 i
5.5000000e+01 1.8118000e+01 -1.0500000e+00 i
5.5000000e+01 1.8168000e+01 -7.3000000e-01 i
5.5000000e+01 1.8218000e+01 -6.7200000e-02 i
5.5000000e+01 1.8268000e+01 -1.7000000e-03 i
5.5000000e+01 1.8318000e+01 -1.3200000e-05 i
5.5000000e+01 1.8368000e+01 -3.2900000e-08 i
5.5000000e+01 1.8418000e+01 0.0000000e+00 i

# IsoCurve 37, 656 points
# x y z type
5.4000000e+01 -1.4332000e+01 0.0000000e+00 i
5.4000000e+01 -1.4282000e+01 0.0000000e+00 i
5.4000000e+01 -1.4232000e+01 0.0000000e+00 i
5.4000000e+01 -1.4182000e+01 0.0000000e+00 i
5.4000000e+01 -1.4132000e+01 0.0000000e+00 i
5.4000000e+01 -1.4082000e+01 0.0000000e+00 i
5.4000000e+01 -1.4032000e+01 0.0000000e+00 i
5.4000000e+01 -1.3982000e+01 1.1300000e-12 i
5.4000000e+01 -1.3932000e+01 2.3300000e-09 i
5.4000000e+01 -1.3882000e+01 1.6000000e-06 i
5.4000000e+01 -1.3832000e+01 3.6300000e-04 i
5.4000000e+01 -1.3782000e+01 2.7200000e-02 i
5.4000000e+01 -1.3732000e+01 6.5800000e-01 i
5.4000000e+01 -1.3682000e+01 5.0000000e+00 i
5.4000000e+01 -1.3632000e+01 1.1000000e+01 i
5.4000000e+01 -1.3582000e+01 5.1800000e+00 i
5.4000000e+01 -1.3532000e+01 -1.2100000e+00 i
5.4000000e+01 -1.3482000e+01 -6.3300000e-01 i
5.4000000e+01 -1.3432000e+01 -5.1800000e-02 i
5.4000000e+01 -1.3382000e+01 -1.1800000e-03 i
5.4000000e+01 -1.3332000e+01 -8.3500000e-06 i
5.4000000e+01 -1.3282000e+01 1.3600000e-08 i
5.4000000e+01 -1.3232000e+01 1.4600000e-05 i
5.4000000e+01 -1.3182000e+01 2.1800000e-03 i
5.4000000e+01 -1.3132000e+01 1.0600000e-01 i
5.4000000e+01 -1.3082000e+01 1.6500000e+00 i
5.4000000e+01 -1.3032000e+01 7.9000000e+00 i
5.4000000e+01 -1.2982000e+01 1.0300000e+01 i
5.4000000e+01 -1.2932000e+01 1.6600000e+00 i
5.4000000e+01 -1.2882000e+01 -1.3300000e+00 i
5.4000000e+01 -1.2832000e+01 -2.8500000e-01 i
5.4000000e+01 -1.2782000e+01 -1.4000000e-02 i
5.4000000e+01 -1.2732000e+01 -2.0200000e-04 i
5.4000000e+01 -1.2682000e+01 -9.2000000e-07 i
5.4000000e+01 -1.2632000e+01 1.6700000e-12 i
5.4000000e+01 -1.2582000e+01 3.2600000e-09 i
5.4000000e+01 -1.2532000e+01 2.1200000e-06 i
5.4000000e+01 -1.2482000e+01 4.5800000e-04 i
5.4000000e+01 -1.2432000e+01 3.2400000e-02 i
5.4000000e+01 -1.2382000e+01 7.4400000e-01 i
5.4000000e+01 -1.2332000e+01 5.3400000e+00 i
5.4000000e+01 -1.2282000e+01 1.1200000e+01 i
5.4000000e+01 -1.2232000e+01 6.1600000e+00 i
5.4000000e+01 -1.2182000e+01 6.2300000e+00 i
5.4000000e+01 -1.2132000e+01 1.1000000e+01 i
5.4000000e+01 -1.2082000e+01 8.2600000e+00 i
5.4000000e+01 -1.2032000e+01 1.0000000e+01 i
5.4000000e+01 -1.1982000e+01 6.6700000e+00 i
5.4000000e+01 -1.1932000e+01 8.8600000e+00 i
5.4000000e+01 -1.1882000e+01 7.1500000e+00 i
5.4000000e+01 -1.1832000e+01 -3.3900000e-01 i
5.4000000e+01 -1.1782000e+01 2.3900000e+00 i
5.4000000e+01 -1.1732000e+01 1.5700000e+01 i
5.4000000e+01 -1.1682000e+01 2.0600000e+01 i
5.4000000e+01 -1.1632000e+01 3.3800000e+00 i
5.4000000e+01 -1.1582000e+01 -2.6400000e+00 i
5.4000000e+01 -1.1532000e+01 -5.7900000e-01 i
5.4000000e+01 -1.1482000e+01 -2.9100000e-02 i
5.4000000e+01 -1.1432000e+01 -4.3200000e-04 i
5.4000000e+01 -1.1382000e+01 -2.0400000e-06 i
5.4000000e+01 -1.1332000e+01 0.0000000e+00 i
5.4000000e+01 -1.1282000e+01 0.0000000e+00 i
5.4000000e+01 -1.1232000e+01 0.0000000e+00 i
5.4000000e+01 -1.1182000e+01 0.0000000e+00 i
5.4000000e+01 -1.1132000e+01 0.0000000e+00 i
5.4000000e+01 -1.1082000e+01 0.0000000e+00 i
5.4000000e+01 -1.1032000e+01 0.0000000e+00 i
5.4000000e+01 -1.0982000e+01 0.0000000e+00 i
5.4000000e+01 -1.0932000e+01 0.0000000e+00 i
5.4000000e+01 -1.0882000e+01 0.0000000e+00 i
5.4000000e+01 -1.0832000e+01 0.0000000e+00 i
5.4000000e+01 -1.0782000e+01 0.0000000e+00 i
5.4000000e+01 -1.0732000e+01 0.0000000e+00 i
5.4000000e+01 -1.0682000e+01 0.0000000e+00 i
5.4000000e+01 -1.0632000e+01 0.0000000e+00 i
5.4000000e+01 -1.0582000e+01 0.0000000e+00 i
5.4000000e+01 -1.0532000e+01 0.0000000e+00 i
5.4000000e+01 -1.0482000e+01 0.0000000e+00 i
5.4000000e+01 -1.0432000e+01 0.0000000e+00 i
5.4000000e+01 -1.0382000e+01 0.0000000e+00 i
5.4000000e+01 -1.0332000e+01 0.0000000e+00 i
5.4000000e+01 -1.0282000e+01 0.0000000e+00 i
5.4000000e+01 -1.0232000e+01 0.0000000e+00 i
5.4000000e+01 -1.0182000e+01 0.0000000e+00 i
5.4000000e+01 -1.0132000e+01 0.0000000e+00 i
5.4000000e+01 -1.0082000e+01 0.0000000e+00 i
5.4000000e+01 -1.0032000e+01 0.0000000e+00 i
5.4000000e+01 -9.9820000e+00 0.0000000e+00 i
5.4000000e+01 -9.9320000e+00 0.0000000e+00 i
5.4000000e+01 -9.8820000e+00 0.0000000e+00 i
5.4000000e+01 -9.8320000e+00 0.0000000e+00 i
5.4000000e+01 -9.7820000e+00 0.0000000e+00 i
5.4000000e+01 -9.7320000e+00 0.0000000e+00 i
5.4000000e+01 -9.6820000e+00 0.0000000e+00 i
5.4000000e+01 -9.6320000e+00 0.0000000e+00 i
5.4000000e+01 -9.5820000e+00 0.0000000e+00 i
5.4000000e+01 -9.5320000e+00 0.0000000e+00 i
5.4000000e+01 -9.4820000e+00 0.0000000e+00 i
5.4000000e+01 -9.4320000e+00 0.0000000e+00 i
5.4000000e+01 -9.3820000e+00 0.0000000e+00 i
5.4000000e+01 -9.3320000e+00 0.0000000e+00 i
5.4000000e+01 -9.2820000e+00 0.0000000e+00 i
5.4000000e+01 -9.2320000e+00 0.0000000e+00 i
5.4000000e+01 -9.1820000e+00 0.0000000e+00 i
5.4000000e+01 -9.1320000e+00 0.0000000e+00 i
5.4000000e+01 -9.0820000e+00 0.0000000e+00 i
5.4000000e+01 -9.0320000e+00 0.0000000e+00 i
5.4000000e+01 -8.9820000e+00 0.0000000e+00 i
5.4000000e+01 -8.9320000e+00 0.0000000e+00 i
5.4000000e+01 -8.8820000e+00 0.0000000e+00 i
5.4000000e+01 -8.8320000e+00 0.0000000e+00 i
5.4000000e+01 -8.7820000e+00 0.0000000e+00 i
5.4000000e+01 -8.7320000e+00 0.0000000e+00 i
5.4000000e+01 -8.6820000e+00 0.0000000e+00 i
5.4000000e+01 -8.6320000e+00 0.0000000e+00 i
5.4000000e+01 -8.5820000e+00 0.0000000e+00 i
5.4000000e+01 -8.5320000e+00 0.0000000e+00 i
5.4000000e+01 -8.4820000e+00 0.0000000e+00 i
5.4000000e+01 -8.4320000e+00 0.0000000e+00 i
5.4000000e+01 -8.3820000e+00 0.0000000e+00 i
5.4000000e+01 -8.3320000e+00 0.0000000e+00 i
5.4000000e+01 -8.2820000e+00 0.0000000e+00 i
5.4000000e+01 -8.2320000e+00 0.0000000e+00 i
5.4000000e+01 -8.1820000e+00 0.0000000e+00 i
5.4000000e+01 -8.1320000e+00 0.0000000e+00 i
5.4000000e+01 -8.0820000e+00 0.0000000e+00 i
5.4000000e+01 -8.0320000e+00 0.0000000e+00 i
5.4000000e+01 -7.9820000e+00 0.0000000e+00 i
5.4000000e+01 -7.9320000e+00 0.0000000e+00 i
5.4000000e+01 -7.8820000e+00 0.0000000e+00 i
5.4000000e+01 -7.8320000e+00 0.0000000e+00 i
5.4000000e+01 -7.7820000e+00 0.0000000e+00 i
5.4000000e+01 -7.7320000e+00 0.0000000e+00 i
5.4000000e+01 -7.6820000e+00 0.0000000e+00 i
5.4000000e+01 -7.6320000e+00 0.0000000e+00 i
5.4000000e+01 -7.5820000e+00 0.0000000e+00 i
5.4000000e+01 -7.5320000e+00 0.0000000e+00 i
5.4000000e+01 -7.4820000e+00 0.0000000e+00 i
5.4000000e+01 -7.4320000e+00 0.0000000e+00 i
5.4000000e+01 -7.3820000e+00 0.0000000e+00 i
5.4000000e+01 -7.3320000e+00 0.0000000e+00 i
5.4000000e+01 -7.2820000e+00 0.0000000e+00 i
5.4000000e+01 -7.2320000e+00 0.0000000e+00 i
5.4000000e+01 -7.1820000e+00 0.0000000e+00 i
5.4000000e+01 -7.1320000e+00 0.0000000e+00 i
5.4000000e+01 -7.0820000e+00 0.0000000e+00 i
5.4000000e+01 -7.0320000e+00 0.0000000e+00 i
5.4000000e+01 -6.9820000e+00 0.0000000e+00 i
5.4000000e+01 -6.9320000e+00 0.0000000e+00 i
5.4000000e+01 -6.8820000e+00 0.0000000e+00 i
5.4000000e+01 -6.8320000e+00 0.0000000e+00 i
5.4000000e+01 -6.7820000e+00 0.0000000e+00 i
5.4000000e+01 -6.7320000e+00 0.0000000e+00 i
5.4000000e+01 -6.6820000e+00 0.0000000e+00 i
5.4000000e+01 -6.6320000e+00 0.0000000e+00 i
5.4000000e+01 -6.5820000e+00 0.0000000e+00 i
5.4000000e+01 -6.5320000e+00 0.0000000e+00 i
5.4000000e+01 -6.4820000e+00 0.0000000e+00 i
5.4000000e+01 -6.4320000e+00 0.0000000e+00 i
5.4000000e+01 -6.3820000e+00 0.0000000e+00 i
5.4000000e+01 -6.3320000e+00 0.0000000e+00 i
